wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513207.548028,2026-08-24 03:26:47.548,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.03296661376953125,-0.3626365661621094,0.010990142822265625,0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0298584196716547,-0.012659195810556412,0.3389234244823456,0.0010271439095959067,0.00027420223341323435,-0.0009195119491778314,0.054169051349163055,-0.2128397524356842,-9.808881759643555,11.5,11.5,11.500020980834961,-0.029999999329447746,0.004999999888241291,0.017000000923871994,0,0.0,0.0,0.0
1787513207.5535684,2026-08-24 03:26:47.553,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.2967033386230469,0.0549468994140625,0.1868133544921875,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029856687411665916,-0.012662254273891449,0.33891066908836365,0.0013326421612873673,-0.00019323761807754636,-0.0007135334890335798,0.07032372057437897,-0.21999895572662354,-9.800968170166016,11.5,11.5,11.500020980834961,-0.029999999329447746,0.004999999888241291,0.017000000923871994,0,0.0,0.0,0.0
1787513207.5582979,2026-08-24 03:26:47.558,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.010990142822265625,-0.23077011108398438,-0.16483688354492188,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029857292771339417,-0.012664812617003918,0.3389032185077667,0.0021299091167747974,0.0001249882043339312,-0.0010142315877601504,0.049766164273023605,-0.2573385536670685,-9.811031341552734,11.500020980834961,11.5,11.500020980834961,-0.004000000189989805,-0.05999999865889549,0.013000000268220901,0,0.0,0.0,0.0
1787513207.5630348,2026-08-24 03:26:47.563,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.14285659790039062,0.23077011108398438,-0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029856722801923752,-0.012667037546634674,0.3388970196247101,0.0017048772424459457,0.0003040466399397701,-0.0004818903689738363,0.0720740556716919,-0.20740844309329987,-9.800191879272461,11.500020980834961,11.5,11.500020980834961,-0.004000000189989805,-0.05999999865889549,0.013000000268220901,0,0.0,0.0,0.0
1787513207.5685818,2026-08-24 03:26:47.568,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.07692337036132812,0.16483688354492188,0.09889984130859375,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029855431988835335,-0.012668504379689693,0.3388928472995758,0.0014421585947275162,6.232700252439827e-05,-0.0009439594577997923,0.05661320686340332,-0.2076084464788437,-9.789731979370117,11.500020980834961,11.5,11.4999361038208,0.0010000000474974513,-0.04899999871850014,0.004999999888241291,0,0.0,0.0,0.0
1787513207.5736332,2026-08-24 03:26:47.573,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,-0.14285659790039062,0.07692337036132812,0.20878982543945312,0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029856709763407707,-0.012672311626374722,0.33888089656829834,0.0025143965613096952,9.681848314357921e-05,-0.0017116377130150795,0.047263577580451965,-0.20890219509601593,-9.790220260620117,11.500020980834961,11.5,11.4999361038208,0.0010000000474974513,-0.04899999871850014,0.004999999888241291,0,0.0,0.0,0.0
1787513207.5783799,2026-08-24 03:26:47.578,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.07692337036132812,0.16483688354492188,-0.010990142822265625,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02985590696334839,-0.012674376368522644,0.33887168765068054,0.0017734114080667496,-3.1890936952549964e-05,-0.0007803034968674183,0.05503227934241295,-0.21083369851112366,-9.791888236999512,11.499978065490723,11.500021934509277,11.499957084655762,0.026000000536441803,-0.03500000014901161,0.05299999937415123,0,0.0,0.0,0.0
1787513207.5832796,2026-08-24 03:26:47.583,0.09914290904998779,-0.9842473268508911,-1.0044652223587036,0.120880126953125,0.14285659790039062,-0.4285697937011719,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029854625463485718,-0.012679402716457844,0.33886396884918213,0.0014133781660348177,-0.00032607358298264444,-0.0010719929123297334,0.044214148074388504,-0.22019633650779724,-9.793258666992188,11.499978065490723,11.500021934509277,11.499957084655762,0.026000000536441803,-0.03500000014901161,0.05299999937415123,0,0.0,0.0,0.0
1787513207.5886226,2026-08-24 03:26:47.588,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.3186798095703125,0.07692337036132812,0.14285659790039062,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029855087399482727,-0.012680023908615112,0.3388608396053314,0.0020118190441280603,0.00027958053397014737,-0.0005211042007431388,0.05310961976647377,-0.2303604781627655,-9.804728507995605,11.5,11.500021934509277,11.5,0.010999999940395355,0.00800000037997961,-0.03400000184774399,0,0.0,0.0,0.0
1787513207.5935771,2026-08-24 03:26:47.593,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.03296661376953125,-0.0549468994140625,-0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02985234558582306,-0.012679734267294407,0.33885809779167175,0.0008220958989113569,0.0004327612114138901,-0.0004997039213776588,0.07525695115327835,-0.20778197050094604,-9.81209659576416,11.5,11.500021934509277,11.5,0.010999999940395355,0.00800000037997961,-0.03400000184774399,0,0.0,0.0,0.0
1787513207.5985286,2026-08-24 03:26:47.598,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.09889984130859375,0.16483688354492188,0.1868133544921875,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029850376769900322,-0.012681587599217892,0.33885157108306885,0.0017556679667904973,0.000279147905530408,-0.00027070220676250756,0.05094769597053528,-0.2175597846508026,-9.790538787841797,11.5,11.5,11.5,0.0010000000474974513,-0.11299999803304672,0.004000000189989805,0,0.0,0.0,0.0
1787513207.6031818,2026-08-24 03:26:47.603,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.120880126953125,0.3846168518066406,-0.2967033386230469,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029843933880329132,-0.012685372494161129,0.33884498476982117,0.0006428103661164641,-0.00031875408603809774,-0.0003169826522935182,0.05448530986905098,-0.21942630410194397,-9.815430641174316,11.5,11.5,11.5,0.0010000000474974513,-0.11299999803304672,0.004000000189989805,0,0.0,0.0,0.0
1787513207.6085443,2026-08-24 03:26:47.608,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.1868133544921875,-0.0549468994140625,0.23077011108398438,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02984292060136795,-0.012686052359640598,0.3388364315032959,0.0016232281923294067,0.0011783915106207132,-0.0008938047103583813,0.06654934585094452,-0.22480346262454987,-9.785232543945312,11.499978065490723,11.5,11.5,0.0010000000474974513,0.006000000052154064,-0.02500000037252903,0,0.0,0.0,0.0
1787513207.6134636,2026-08-24 03:26:47.613,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.2967033386230469,0.1868133544921875,0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029843587428331375,-0.012681995518505573,0.33883631229400635,0.0025425038766115904,0.0010146766435354948,0.0008303779177367687,0.06638678908348083,-0.2126559317111969,-9.810113906860352,11.499978065490723,11.5,11.5,0.0010000000474974513,0.006000000052154064,-0.02500000037252903,0,0.0,0.0,0.0
1787513207.61838,2026-08-24 03:26:47.618,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.09889984130859375,0.07692337036132812,-0.16483688354492188,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02984478510916233,-0.012683715671300888,0.3388341963291168,0.0015757489018142223,1.9846056602546014e-06,0.00016067999240476638,0.051042284816503525,-0.20316071808338165,-9.807037353515625,11.499978065490723,11.499979019165039,11.5,-0.010999999940395355,0.028999999165534973,-0.05400000140070915,0,0.0,0.0,0.0
1787513207.6229382,2026-08-24 03:26:47.622,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.20878982543945312,-0.20878982543945312,-0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029843740165233612,-0.012685663066804409,0.338829904794693,0.0014511178014799953,0.00017491304606664926,-0.00036237816675566137,0.049213211983442307,-0.207554891705513,-9.797464370727539,11.499978065490723,11.499979019165039,11.5,-0.010999999940395355,0.028999999165534973,-0.05400000140070915,0,0.0,0.0,0.0
1787513207.628519,2026-08-24 03:26:47.628,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,-0.14285659790039062,-0.09889984130859375,0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02984609268605709,-0.012687436304986477,0.338826984167099,0.0026934396009892225,-0.00017940053658094257,-0.0005303043872117996,0.05132702365517616,-0.20955538749694824,-9.806331634521484,11.5,11.499979019165039,11.499979019165039,0.004999999888241291,-0.007000000216066837,0.004999999888241291,0,0.0,0.0,0.0
1787513207.6334898,2026-08-24 03:26:47.633,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.03296661376953125,0.14285659790039062,0.120880126953125,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029850728809833527,-0.012688953429460526,0.3388184607028961,0.0017036506906151772,0.0005620064330287278,-0.0006602836074307561,0.06373751163482666,-0.21389369666576385,-9.809069633483887,11.5,11.499979019165039,11.499979019165039,0.004999999888241291,-0.007000000216066837,0.004999999888241291,0,0.0,0.0,0.0
1787513207.6381056,2026-08-24 03:26:47.638,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,-0.20878982543945312,-0.3186798095703125,0.03296661376953125,0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029850220307707787,-0.012690835632383823,0.33881744742393494,0.0015312504256144166,-0.00021262161317281425,0.00022376987908501178,0.05098314583301544,-0.22779111564159393,-9.82318115234375,11.5,11.499979019165039,11.500020980834961,-0.017999999225139618,0.04699999839067459,-0.006000000052154064,0,0.0,0.0,0.0
1787513207.6435847,2026-08-24 03:26:47.643,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,-0.03296661376953125,0.09889984130859375,0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029852692037820816,-0.012695791199803352,0.33880776166915894,0.0018495953409001231,-0.0005163650494068861,-0.0004099625803064555,0.05685247480869293,-0.2219502329826355,-9.80208683013916,11.5,11.499979019165039,11.500020980834961,-0.017999999225139618,0.04699999839067459,-0.006000000052154064,0,0.0,0.0,0.0
1787513207.6485496,2026-08-24 03:26:47.648,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.23077011108398438,0.27472686767578125,0.03296661376953125,0.0024423599243164062,-0.012209892272949219,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029853248968720436,-0.012692694552242756,0.33880189061164856,0.0014446349814534187,0.0019412406254559755,-0.000803308270405978,0.06839287281036377,-0.20201660692691803,-9.793333053588867,11.5,11.499979019165039,11.500020980834961,0.00800000037997961,0.008999999612569809,0.05999999865889549,0,0.0,0.0,0.0
1787513207.6529267,2026-08-24 03:26:47.652,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.010990142822265625,-0.03296661376953125,0.16483688354492188,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029845964163541794,-0.012692036107182503,0.33879682421684265,0.0009285982232540846,0.0001798010925995186,-7.749068754492328e-05,0.0386701375246048,-0.21087180078029633,-9.806648254394531,11.5,11.499979019165039,11.500020980834961,0.00800000037997961,0.008999999612569809,0.05999999865889549,0,0.0,0.0,0.0
1787513207.6583498,2026-08-24 03:26:47.658,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.23077011108398438,-0.07692337036132812,0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02984561212360859,-0.012694918550550938,0.33879581093788147,0.0021502343006432056,-0.0003801138955168426,0.0004355002020020038,0.04599533602595329,-0.19423449039459229,-9.783687591552734,11.500020980834961,11.499979019165039,11.5,-0.004000000189989805,-0.03099999949336052,0.02500000037252903,0,0.0,0.0,0.0
1787513207.663493,2026-08-24 03:26:47.663,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,-0.14285659790039062,-0.010990142822265625,-0.03296661376953125,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02983909472823143,-0.012699349783360958,0.3387857973575592,0.001844349317252636,1.2774510651070159e-05,-0.000685351260472089,0.06006895750761032,-0.21925704181194305,-9.801237106323242,11.500020980834961,11.499979019165039,11.5,-0.004000000189989805,-0.03099999949336052,0.02500000037252903,0,0.0,0.0,0.0
1787513207.6686099,2026-08-24 03:26:47.668,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.20878982543945312,0.40659332275390625,0.40659332275390625,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029835544526576996,-0.01269962452352047,0.3387835621833801,0.000551083474420011,0.00046596041647717357,5.532954310183413e-05,0.03390415385365486,-0.21853867173194885,-9.791600227355957,11.499978065490723,11.5,11.5,0.029999999329447746,-0.013000000268220901,0.004999999888241291,0,0.0,0.0,0.0
1787513207.673539,2026-08-24 03:26:47.673,0.09914290904998779,-0.9842473268508911,-1.0040837526321411,0.20878982543945312,-0.010990142822265625,-0.010990142822265625,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02983175404369831,-0.012702311389148235,0.3387770652770996,0.0024636348243802786,-8.130665810313076e-05,-0.0010100570507347584,0.05128618702292442,-0.23126228153705597,-9.820006370544434,11.499978065490723,11.5,11.5,0.029999999329447746,-0.013000000268220901,0.004999999888241291,0,0.0,0.0,0.0
1787513207.678608,2026-08-24 03:26:47.678,0.09952437877655029,-0.9842473268508911,-1.0040837526321411,0.23077011108398438,-0.25274658203125,0.3626365661621094,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029826825484633446,-0.012707836925983429,0.33876657485961914,0.001520747784525156,0.00023195821268018335,3.503281914163381e-05,0.059441760182380676,-0.21416941285133362,-9.80700969696045,11.499978065490723,11.5,11.5,0.029999999329447746,-0.013000000268220901,0.004999999888241291,0,0.0,0.0,0.0
1787513207.683461,2026-08-24 03:26:47.683,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,0.09889984130859375,0.16483688354492188,0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.029821133241057396,-0.012704809196293354,0.33875924348831177,0.00043708880548365414,0.0014337529428303242,-0.0012232791632413864,0.05966893956065178,-0.20730875432491302,-9.790104866027832,11.5,11.499979019165039,11.499979019165039,0.019999999552965164,0.028999999165534973,-0.14499999582767487,0,0.0,0.0,0.0
1787513207.688053,2026-08-24 03:26:47.688,0.09914290904998779,-0.9838658571243286,-1.0040837526321411,-0.14285659790039062,-0.120880126953125,-0.03296661376953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.02981996163725853,-0.012705376371741295,0.33875367045402527,0.001713117235340178,0.00046087277587503195,-0.00145901448559016,0.05477457493543625,-0.21874947845935822,-9.794587135314941,11.5,11.499979019165039,11.499979019165039,0.019999999552965164,0.028999999165534973,-0.14499999582767487,0,0.0,0.0,0.0
