wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787377180.143834,2026-08-22 13:39:40.143,0.6362608671188354,0.577513575553894,0.569121241569519,-0.07692337036132812,-0.09889984130859375,-0.010990142822265625,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,-0.4041329324245453,0.44275104999542236,-0.03535352274775505,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017282214015722275,-0.044513192027807236,0.04462277889251709,-0.00013356551062315702,-0.0003980426990892738,0.0004587058792822063,-0.21494245529174805,-0.20797353982925415,-9.807065963745117,10.932917594909668,11.230487823486328,10.999048233032227,0.012000000104308128,0.041999999433755875,0.01899999938905239,0,0.0,0.0,0.0
1787377180.148832,2026-08-22 13:39:40.148,0.6362608671188354,0.5778950452804565,0.569121241569519,0.1868133544921875,0.120880126953125,-0.20878982543945312,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,-0.40864360332489014,0.46067795157432556,-0.02969309315085411,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0172557532787323,-0.04445665329694748,0.04464200884103775,0.0005868206499144435,-0.0006840896094217896,0.001629295409657061,-0.2298382967710495,-0.22416746616363525,-9.789620399475098,10.932917594909668,11.230487823486328,10.999027252197266,-0.007000000216066837,-0.014000000432133675,-0.008999999612569809,0,0.0,0.0,0.0
1787377180.1544082,2026-08-22 13:39:40.154,0.6362608671188354,0.577513575553894,0.569121241569519,0.07692337036132812,-0.16483688354492188,0.3186798095703125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.39757654070854187,0.44979336857795715,-0.03567378222942352,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0172557532787323,-0.04445665329694748,0.04464200884103775,0.0005868206499144435,-0.0006840896094217896,0.001629295409657061,-0.2298382967710495,-0.22416746616363525,-9.789620399475098,10.932917594909668,11.230487823486328,10.999027252197266,-0.007000000216066837,-0.014000000432133675,-0.008999999612569809,0,0.0,0.0,0.0
1787377180.1590238,2026-08-22 13:39:40.159,0.635879397392273,0.577513575553894,0.5695027112960815,-0.120880126953125,-0.1868133544921875,0.3846168518066406,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.3982155919075012,0.45662400126457214,-0.04186098650097847,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017228344455361366,-0.044399138540029526,0.04467346891760826,0.00022539962083101273,-0.00033771354355849326,0.0012918809661641717,-0.199379101395607,-0.2234489470720291,-9.79449462890625,10.932917594909668,11.230487823486328,10.999070167541504,0.04399999976158142,0.004000000189989805,-0.014999999664723873,0,0.0,0.0,0.0
1787377180.1639254,2026-08-22 13:39:40.163,0.6362608671188354,0.577513575553894,0.569121241569519,-0.010990142822265625,-0.14285659790039062,-0.09889984130859375,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,-0.3982155919075012,0.45662400126457214,-0.04186098650097847,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01720443181693554,-0.04435902088880539,0.044701311737298965,-0.0013119479408487678,0.0009064956684596837,0.0017185284523293376,-0.19566066563129425,-0.1903996616601944,-9.78378963470459,10.932917594909668,11.230487823486328,10.999070167541504,0.04399999976158142,0.004000000189989805,-0.014999999664723873,0,0.0,0.0,0.0
1787377180.1688774,2026-08-22 13:39:40.168,0.6362608671188354,0.577513575553894,0.569121241569519,-0.010990142822265625,0.0549468994140625,0.14285659790039062,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,-0.38946226239204407,0.46101000905036926,-0.05913151055574417,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017171312123537064,-0.04430003836750984,0.04474043846130371,-0.0004982647951692343,-5.585103735938901e-06,0.0007298452546820045,-0.194280743598938,-0.2080402970314026,-9.798110008239746,10.932917594909668,11.230487823486328,10.999070167541504,-0.003000000026077032,0.0010000000474974513,-0.004999999888241291,0,0.0,0.0,0.0
1787377180.1746006,2026-08-22 13:39:40.174,0.635879397392273,0.577513575553894,0.569121241569519,-0.25274658203125,0.010990142822265625,-0.1868133544921875,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,-0.39198216795921326,0.4620125889778137,-0.05071697011590004,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017165139317512512,-0.04428119584918022,0.0447520837187767,0.0012153050629422069,-8.756879651627969e-06,0.0007170703611336648,-0.21241508424282074,-0.2172456532716751,-9.81200122833252,10.932917594909668,11.230487823486328,10.999070167541504,-0.003000000026077032,0.0010000000474974513,-0.004999999888241291,0,0.0,0.0,0.0
1787377180.1789227,2026-08-22 13:39:40.178,0.6362608671188354,0.577513575553894,0.569121241569519,0.09889984130859375,0.010990142822265625,-0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.39198216795921326,0.4620125889778137,-0.05071697011590004,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017134729772806168,-0.04422922059893608,0.04478994756937027,-0.00014990400813985616,-0.0003735727514140308,0.0013962589437142015,-0.22137989103794098,-0.21958765387535095,-9.785441398620605,10.932917594909668,11.230487823486328,10.999070167541504,-0.012000000104308128,0.01899999938905239,-0.010999999940395355,0,0.0,0.0,0.0
1787377180.1839511,2026-08-22 13:39:40.183,0.6362608671188354,0.577513575553894,0.569121241569519,0.27472686767578125,-0.03296661376953125,0.07692337036132812,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017129497602581978,-0.04421253874897957,0.04480431228876114,0.0009426374454051256,-0.0013705071760341525,0.0014063991839066148,-0.2244243323802948,-0.22544549405574799,-9.80590534210205,11.5,11.5,11.5,-0.012000000104308128,0.01899999938905239,-0.010999999940395355,0,0.0,0.0,0.0
1787377180.1888778,2026-08-22 13:39:40.188,0.6362608671188354,0.5778950452804565,0.569121241569519,0.16483688354492188,0.09889984130859375,-0.47252655029296875,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01710761897265911,-0.04416511207818985,0.04484473168849945,0.0006960349855944514,-0.000622678839135915,0.002454575849696994,-0.21061506867408752,-0.19977915287017822,-9.792070388793945,11.5,11.5,11.499978065490723,-0.009999999776482582,-0.003000000026077032,0.023000000044703484,0,0.0,0.0,0.0
1787377180.1938279,2026-08-22 13:39:40.193,0.6362608671188354,0.577513575553894,0.569121241569519,0.25274658203125,-0.20878982543945312,0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017097417265176773,-0.044148847460746765,0.044860873371362686,-0.0004616864025592804,-0.000758022244554013,0.0026493144687265158,-0.20688654482364655,-0.2286214530467987,-9.771529197692871,11.5,11.5,11.499978065490723,-0.009999999776482582,-0.003000000026077032,0.023000000044703484,0,0.0,0.0,0.0
1787377180.1988764,2026-08-22 13:39:40.198,0.6362608671188354,0.577513575553894,0.569121241569519,0.09889984130859375,0.16483688354492188,-0.07692337036132812,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017088633030653,-0.04413147643208504,0.04487534612417221,0.00122454680968076,0.0009217876940965652,0.002153081353753805,-0.21925820410251617,-0.23257029056549072,-9.784029006958008,11.5,11.5,11.5,-0.04100000113248825,0.006000000052154064,-0.01600000075995922,0,0.0,0.0,0.0
1787377180.2038271,2026-08-22 13:39:40.203,0.635879397392273,0.5778950452804565,0.5695027112960815,-0.1868133544921875,0.25274658203125,0.27472686767578125,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01706540957093239,-0.04407627508044243,0.044921278953552246,-0.0002502142742741853,-0.0004129135049879551,0.0024158835876733065,-0.21003414690494537,-0.2067219316959381,-9.79470157623291,11.5,11.5,11.5,-0.04100000113248825,0.006000000052154064,-0.01600000075995922,0,0.0,0.0,0.0
1787377180.2088614,2026-08-22 13:39:40.208,0.635879397392273,0.5778950452804565,0.569121241569519,-0.16483688354492188,0.09889984130859375,0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.017044510692358017,-0.04403683543205261,0.0449480377137661,-0.00026470571174286306,-0.0013412351254373789,0.0016941901994869113,-0.19858987629413605,-0.22184661030769348,-9.806035041809082,11.5,11.5,11.499978065490723,0.09799999743700027,-0.11400000005960464,0.0020000000949949026,0,0.0,0.0,0.0
1787377180.2138479,2026-08-22 13:39:40.213,0.6362608671188354,0.5778950452804565,0.5695027112960815,0.23077011108398438,0.14285659790039062,0.25274658203125,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01703529804944992,-0.044022656977176666,0.04496138170361519,-0.00026470571174286306,-0.0013412351254373789,0.0016941901994869113,-0.19858987629413605,-0.22184661030769348,-9.806035041809082,11.5,11.5,11.499978065490723,0.09799999743700027,-0.11400000005960464,0.0020000000949949026,0,0.0,0.0,0.0
1787377180.2188919,2026-08-22 13:39:40.218,0.6362608671188354,0.5778950452804565,0.5695027112960815,-0.010990142822265625,0.40659332275390625,0.27472686767578125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01702815294265747,-0.04400656372308731,0.044976357370615005,0.0006114172865636647,-0.0005373528110794723,0.002342513995245099,-0.19657602906227112,-0.2341664731502533,-9.792937278747559,11.5,11.5,11.500020980834961,-0.008999999612569809,-0.014000000432133675,0.02500000037252903,0,0.0,0.0,0.0
1787377180.2238314,2026-08-22 13:39:40.223,0.635879397392273,0.577513575553894,0.5695027112960815,-0.07692337036132812,-0.0549468994140625,0.27472686767578125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016997085884213448,-0.043958354741334915,0.045014966279268265,-0.00036376877687871456,-0.0007665383163839579,0.0011190869845449924,-0.2253435105085373,-0.2282085120677948,-9.801419258117676,11.5,11.5,11.500020980834961,-0.008999999612569809,-0.014000000432133675,0.02500000037252903,0,0.0,0.0,0.0
1787377180.2288437,2026-08-22 13:39:40.228,0.6362608671188354,0.577513575553894,0.5695027112960815,0.14285659790039062,0.0549468994140625,-0.20878982543945312,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016973774880170822,-0.04390849173069,0.04505014047026634,-0.0005273876013234258,2.1138408555998467e-05,0.0014781755162402987,-0.20982778072357178,-0.2165074199438095,-9.809831619262695,11.5,11.5,11.499978065490723,0.05700000002980232,-0.008999999612569809,-0.032999999821186066,0,0.0,0.0,0.0
1787377180.233841,2026-08-22 13:39:40.233,0.6362608671188354,0.5778950452804565,0.5695027112960815,0.03296661376953125,0.4285697937011719,-0.0549468994140625,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016963232308626175,-0.04389231279492378,0.045061253011226654,-0.0010249456390738487,-0.00017798517365008593,0.000932685099542141,-0.2247522473335266,-0.2125018835067749,-9.80872631072998,11.5,11.5,11.499978065490723,0.05700000002980232,-0.008999999612569809,-0.032999999821186066,0,0.0,0.0,0.0
1787377180.2388303,2026-08-22 13:39:40.238,0.6362608671188354,0.577513575553894,0.569884181022644,0.1868133544921875,-0.23077011108398438,0.14285659790039062,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01692991890013218,-0.04382035508751869,0.04510083049535751,3.0634255381301045e-05,0.0009771576151251793,0.0004390434769447893,-0.21833771467208862,-0.21705351769924164,-9.787437438964844,11.5,11.5,11.500020980834961,-0.00800000037997961,0.05700000002980232,0.029999999329447746,0,0.0,0.0,0.0
1787377180.250617,2026-08-22 13:39:40.250,0.635879397392273,0.5778950452804565,0.569884181022644,-0.03296661376953125,0.09889984130859375,0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016905667260289192,-0.04376895725727081,0.045128196477890015,-0.00010319733701180667,0.000529372482560575,0.0005845887353643775,-0.21402761340141296,-0.22506853938102722,-9.796374320983887,11.5,11.5,11.500020980834961,-0.00800000037997961,0.05700000002980232,0.029999999329447746,0,0.0,0.0,0.0
1787377180.2509973,2026-08-22 13:39:40.250,0.635879397392273,0.5778950452804565,0.569884181022644,-0.03296661376953125,0.09889984130859375,0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016905667260289192,-0.04376895725727081,0.045128196477890015,-0.00010319733701180667,0.000529372482560575,0.0005845887353643775,-0.21402761340141296,-0.22506853938102722,-9.796374320983887,11.5,11.5,11.500020980834961,-0.00800000037997961,0.05700000002980232,0.029999999329447746,0,0.0,0.0,0.0
1787377180.2563288,2026-08-22 13:39:40.256,0.635879397392273,0.577513575553894,0.5702656507492065,-0.16483688354492188,-0.27472686767578125,0.27472686767578125,-0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016856227070093155,-0.043680690228939056,0.045191727578639984,-9.085953934118152e-05,-0.0010987627319991589,0.0014853451866656542,-0.21410606801509857,-0.23549047112464905,-9.806586265563965,11.5,11.5,11.5,0.0010000000474974513,0.017999999225139618,0.01899999938905239,0,0.0,0.0,0.0
1787377180.2588587,2026-08-22 13:39:40.258,0.635879397392273,0.577513575553894,0.5702656507492065,-0.14285659790039062,-0.16483688354492188,0.25274658203125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016825078055262566,-0.04362088441848755,0.04523245617747307,0.0010783846955746412,-0.00156615290325135,0.0009071226813830435,-0.21201901137828827,-0.22751565277576447,-9.798773765563965,11.500020980834961,11.5,11.499978065490723,0.03999999910593033,0.004000000189989805,0.014000000432133675,0,0.0,0.0,0.0
1787377180.2638144,2026-08-22 13:39:40.263,0.6362608671188354,0.577513575553894,0.570647120475769,0.34066009521484375,-0.4285697937011719,0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016815537586808205,-0.04359908774495125,0.045248400419950485,0.0007168155279941857,-0.0007037556497380137,0.0014851075829938054,-0.2086668759584427,-0.22353893518447876,-9.796942710876465,11.500020980834961,11.5,11.499978065490723,0.03999999910593033,0.004000000189989805,0.014000000432133675,0,0.0,0.0,0.0
1787377180.2687652,2026-08-22 13:39:40.268,0.635879397392273,0.577513575553894,0.570647120475769,-0.25274658203125,-0.27472686767578125,0.09889984130859375,0.0024423599243164062,-0.0073261260986328125,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01678176037967205,-0.04353375360369682,0.04529425874352455,0.00037422889727167785,-0.00038601685082539916,0.0007993155741132796,-0.19797192513942719,-0.22671452164649963,-9.80375862121582,11.5,11.5,11.5,-0.009999999776482582,0.039000000804662704,-0.0020000000949949026,0,0.0,0.0,0.0
1787377180.273846,2026-08-22 13:39:40.273,0.635879397392273,0.5778950452804565,0.5710285902023315,0.16483688354492188,0.120880126953125,0.120880126953125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01678176037967205,-0.04353375360369682,0.04529425874352455,0.001446198089979589,-0.0006670228904113173,0.00018737695063464344,-0.1939007192850113,-0.22091399133205414,-9.778945922851562,11.5,11.5,11.5,-0.009999999776482582,0.039000000804662704,-0.0020000000949949026,0,0.0,0.0,0.0
1787377180.2787042,2026-08-22 13:39:40.278,0.635879397392273,0.5778950452804565,0.571410059928894,0.16483688354492188,0.3186798095703125,0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01675291173160076,-0.04346511512994766,0.04533414915204048,-0.00035591539926826954,-0.0001452727592550218,0.0008173657115548849,-0.19627609848976135,-0.22791898250579834,-9.773512840270996,11.5,11.5,11.5,-0.009999999776482582,0.039000000804662704,-0.0020000000949949026,0,0.0,0.0,0.0
1787377180.2838078,2026-08-22 13:39:40.283,0.635879397392273,0.5778950452804565,0.5717915296554565,0.03296661376953125,0.120880126953125,-0.120880126953125,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01675291173160076,-0.04346511512994766,0.04533414915204048,-0.00035591539926826954,-0.0001452727592550218,0.0008173657115548849,-0.19627609848976135,-0.22791898250579834,-9.773512840270996,11.5,11.5,11.5,-0.009999999776482582,0.039000000804662704,-0.0020000000949949026,0,0.0,0.0,0.0
1787377180.2888956,2026-08-22 13:39:40.288,0.635879397392273,0.577513575553894,0.5725544691085815,0.16483688354492188,-0.27472686767578125,0.20878982543945312,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01674121990799904,-0.043442752212285995,0.04534817859530449,-0.0005624474142678082,-0.0008909903699532151,0.00013028660032432526,-0.20428848266601562,-0.23082736134529114,-9.779459953308105,11.5,11.5,11.5,-0.023000000044703484,-0.0020000000949949026,-0.019999999552965164,0,0.0,0.0,0.0
1787377180.2938557,2026-08-22 13:39:40.293,0.635879397392273,0.5778950452804565,0.5733174085617065,-0.2967033386230469,0.2967033386230469,0.3846168518066406,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01669303886592388,-0.04335917532444,0.04539623484015465,-0.00032038186327554286,-0.0007978800567798316,-0.00040621787775307894,-0.21697469055652618,-0.20848537981510162,-9.799980163574219,11.5,11.5,11.499978065490723,-0.008999999612569809,-0.010999999940395355,-0.02500000037252903,0,0.0,0.0,0.0
1787377180.3024602,2026-08-22 13:39:40.302,0.635879397392273,0.5778950452804565,0.573698878288269,0.010990142822265625,0.1868133544921875,0.3186798095703125,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016670208424329758,-0.043315235525369644,0.045419126749038696,-0.0006095371791161597,0.00030193221755325794,0.00017503702838439494,-0.22065682709217072,-0.20558276772499084,-9.807628631591797,11.5,11.5,11.499978065490723,-0.008999999612569809,-0.010999999940395355,-0.02500000037252903,0,0.0,0.0,0.0
1787377180.3038664,2026-08-22 13:39:40.303,0.635879397392273,0.577513575553894,0.574461817741394,0.07692337036132812,-0.120880126953125,0.40659332275390625,-0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01663365587592125,-0.04325293004512787,0.04545807093381882,-0.001160491956397891,0.0006915814010426402,0.0013011903502047062,-0.2147092968225479,-0.21222302317619324,-9.817760467529297,11.5,11.5,11.5,-0.01600000075995922,0.012000000104308128,0.03200000151991844,0,0.0,0.0,0.0
1787377180.3088858,2026-08-22 13:39:40.308,0.6362608671188354,0.5778950452804565,0.5748432874679565,0.27472686767578125,0.1868133544921875,0.1868133544921875,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016611261293292046,-0.043208397924900055,0.04549788683652878,0.0002143771998817101,0.00012830275227315724,0.001194998505525291,-0.22221188247203827,-0.21011418104171753,-9.810601234436035,11.5,11.5,11.5,-0.01600000075995922,0.012000000104308128,0.03200000151991844,0,0.0,0.0,0.0
1787377180.3138378,2026-08-22 13:39:40.313,0.635879397392273,0.5778950452804565,0.5756062269210815,0.20878982543945312,0.23077011108398438,0.1868133544921875,-0.0024423599243164062,-0.0024423599243164062,0.017093658447265625,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016588792204856873,-0.04316198080778122,0.045536644756793976,-0.00048485974548384547,0.0013978371862322092,0.0010755544062703848,-0.2186407446861267,-0.21595299243927002,-9.768879890441895,11.5,11.5,11.5,0.004999999888241291,0.026000000536441803,-0.004000000189989805,0,0.0,0.0,0.0
1787377180.3188605,2026-08-22 13:39:40.318,0.635879397392273,0.5778950452804565,0.5756062269210815,-0.010990142822265625,0.0549468994140625,-0.09889984130859375,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016558324918150902,-0.043092627078294754,0.045596931129693985,-0.0010580418165773153,9.379176481161267e-05,0.0019405347993597388,-0.21062645316123962,-0.22916238009929657,-9.781926155090332,11.5,11.5,11.499978065490723,0.0,-0.07199999690055847,0.013000000268220901,0,0.0,0.0,0.0
1787377180.3238587,2026-08-22 13:39:40.323,0.635879397392273,0.577513575553894,0.575987696647644,-0.07692337036132812,-0.14285659790039062,-0.120880126953125,0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016548264771699905,-0.043071646243333817,0.045619260519742966,-8.547145262127742e-05,9.622553625376895e-05,0.0022933247964829206,-0.21373949944972992,-0.21946106851100922,-9.764121055603027,11.5,11.5,11.499978065490723,0.0,-0.07199999690055847,0.013000000268220901,0,0.0,0.0,0.0
1787377180.329041,2026-08-22 13:39:40.329,0.635879397392273,0.577513575553894,0.5763691663742065,0.0549468994140625,-0.4505500793457031,0.14285659790039062,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016519468277692795,-0.04301503673195839,0.04568888247013092,-0.001077385270036757,-0.0007880262564867735,0.002341729821637273,-0.20923815667629242,-0.2209109514951706,-9.786391258239746,11.5,11.5,11.499978065490723,0.0,-0.07199999690055847,0.013000000268220901,0,0.0,0.0,0.0
1787377180.3339055,2026-08-22 13:39:40.333,0.635879397392273,0.5778950452804565,0.5763691663742065,0.14285659790039062,0.010990142822265625,0.010990142822265625,-0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016508040949702263,-0.04299551248550415,0.04571190103888512,0.0008984945015981793,0.0005526224849745631,0.002669460838660598,-0.1998382955789566,-0.2367754876613617,-9.815207481384277,11.5,11.5,11.5,-0.01600000075995922,-0.02500000037252903,0.004000000189989805,0,0.0,0.0,0.0
1787377180.3388538,2026-08-22 13:39:40.338,0.635879397392273,0.577513575553894,0.5763691663742065,-0.0549468994140625,-0.14285659790039062,-0.120880126953125,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016490254551172256,-0.04295475408434868,0.045755963772535324,-0.0005463684792630374,4.265166353434324e-05,0.0019784821197390556,-0.18762129545211792,-0.24348506331443787,-9.837315559387207,11.5,11.5,11.5,-0.01600000075995922,-0.02500000037252903,0.004000000189989805,0,0.0,0.0,0.0
1787377180.343834,2026-08-22 13:39:40.343,0.635879397392273,0.577513575553894,0.5763691663742065,0.010990142822265625,0.09889984130859375,-0.23077011108398438,-0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016490254551172256,-0.04295475408434868,0.045755963772535324,-0.0014493722701445222,-0.0015098798321560025,0.0024887456092983484,-0.21605996787548065,-0.2194031924009323,-9.825798988342285,11.5,11.5,11.5,-0.01600000075995922,-0.02500000037252903,0.004000000189989805,0,0.0,0.0,0.0
1787377180.3506842,2026-08-22 13:39:40.350,0.635879397392273,0.5778950452804565,0.576750636100769,0.03296661376953125,0.0549468994140625,0.20878982543945312,-0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.016477296128869057,-0.042938899248838425,0.045778319239616394,-1.641478593228385e-05,-0.0017168247140944004,0.0019001112086698413,-0.22934091091156006,-0.20297302305698395,-9.798104286193848,11.5,11.5,11.499978065490723,0.06499999761581421,0.026000000536441803,-0.004000000189989805,0,0.0,0.0,0.0
1787377180.3545017,2026-08-22 13:39:40.354,0.635879397392273,0.5778950452804565,0.5763691663742065,-0.16483688354492188,0.03296661376953125,0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.01646794006228447,-0.042923543602228165,0.045799143612384796,0.00014416026533581316,-0.00042871953337453306,0.0011091727064922452,-0.21143797039985657,-0.2208014577627182,-9.808013916015625,11.5,11.5,11.499978065490723,0.06499999761581421,0.026000000536441803,-0.004000000189989805,0,0.0,0.0,0.0
