wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513445.051637,2026-08-24 03:30:45.051,0.936482310295105,0.9105414152145386,0.8353909254074097,-0.25274658203125,0.34066009521484375,-0.47252655029296875,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.389840602874756,-2.743767023086548,-2.6357038021087646,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.049186233431100845,-0.01966996304690838,-1.8251807689666748,-0.13182300329208374,-0.0884215235710144,-0.03627254068851471,-0.4024338722229004,0.4770314693450928,-9.47458267211914,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.0010000000474974513,0.035999998450279236,-0.01899999938905239,0,0.0,0.0,0.0
1787513445.0563526,2026-08-24 03:30:45.056,0.9368637800216675,0.9120672941207886,0.8357723951339722,0.07692337036132812,0.23077011108398438,0.09889984130859375,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.378668785095215,-2.745973587036133,-2.6301238536834717,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.04984979331493378,-0.020113464444875717,-1.825348138809204,-0.13024365901947021,-0.08634279668331146,-0.03357065096497536,-0.39549732208251953,0.46809643507003784,-9.422625541687012,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.03500000014901161,0.026000000536441803,0.024000000208616257,0,0.0,0.0,0.0
1787513445.0614705,2026-08-24 03:30:45.061,0.9368637800216675,0.9132117033004761,0.8353909254074097,0.010990142822265625,0.6703300476074219,-0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.381456136703491,-2.749624252319336,-2.63218092918396,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05051066353917122,-0.020540127530694008,-1.8255133628845215,-0.129434272646904,-0.0827493742108345,-0.03377852961421013,-0.3983542323112488,0.4691139757633209,-9.294965744018555,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.03500000014901161,0.026000000536441803,0.024000000208616257,0,0.0,0.0,0.0
1787513445.0661001,2026-08-24 03:30:45.066,0.936482310295105,0.9139746427536011,0.8353909254074097,-0.010990142822265625,0.16483688354492188,0.03296661376953125,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-2.3832972049713135,-2.757065773010254,-2.634901762008667,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05083933845162392,-0.02074524201452732,-1.8255953788757324,-0.12903337180614471,-0.08059725165367126,-0.03323417529463768,-0.4113842248916626,0.4792367219924927,-9.235087394714355,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,0.006000000052154064,0.02800000086426735,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.0714788,2026-08-24 03:30:45.071,0.936482310295105,0.9147375822067261,0.8353909254074097,-0.0549468994140625,0.16483688354492188,0.120880126953125,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-2.376237154006958,-2.7654597759246826,-2.645888566970825,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05179622024297714,-0.021324319764971733,-1.8258353471755981,-0.12273713946342468,-0.07361043244600296,-0.03233455494046211,-0.4707658886909485,0.5322392582893372,-9.113941192626953,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,0.006000000052154064,0.02800000086426735,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.076164,2026-08-24 03:30:45.076,0.936482310295105,0.9155005216598511,0.8353909254074097,-0.1868133544921875,0.25274658203125,0.4285697937011719,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.3698348999023438,-2.757979393005371,-2.667247772216797,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05210525169968605,-0.021509839221835136,-1.825913906097412,-0.12105858325958252,-0.07276270538568497,-0.031573470681905746,-0.49381381273269653,0.5392792820930481,-9.0946044921875,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.04100000113248825,0.0,-0.06700000166893005,0,0.0,0.0,0.0
1787513445.0814683,2026-08-24 03:30:45.081,0.936482310295105,0.9158819913864136,0.8350094556808472,0.010990142822265625,-0.09889984130859375,0.23077011108398438,-0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,-2.3555612564086914,-2.7613399028778076,-2.68654465675354,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05300654098391533,-0.022042442113161087,-1.8261451721191406,-0.11454427987337112,-0.06708653271198273,-0.029925551265478134,-0.5796645879745483,0.5784963369369507,-9.046381950378418,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.04100000113248825,0.0,-0.06700000166893005,0,0.0,0.0,0.0
1787513445.0879974,2026-08-24 03:30:45.087,0.936482310295105,0.9158819913864136,0.8350094556808472,-0.0549468994140625,0.34066009521484375,-0.120880126953125,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-2.3431944847106934,-2.7610509395599365,-2.691347122192383,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05329759046435356,-0.02220749668776989,-1.826219081878662,-0.11175895482301712,-0.06348562985658646,-0.02873297408223152,-0.6071498394012451,0.5796631574630737,-9.058198928833008,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.027000000700354576,0.007000000216066837,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.0910966,2026-08-24 03:30:45.091,0.936482310295105,0.9158819913864136,0.8350094556808472,-0.1868133544921875,-0.23077011108398438,0.14285659790039062,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.3436336517333984,-2.7505404949188232,-2.7012534141540527,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05383395031094551,-0.02249680645763874,-1.8263707160949707,-0.10355634242296219,-0.05459382385015488,-0.030326854437589645,-0.5897834300994873,0.5740351676940918,-9.080877304077148,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.027000000700354576,0.007000000216066837,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.0963514,2026-08-24 03:30:45.096,0.936482310295105,0.9158819913864136,0.8338650465011597,0.03296661376953125,-0.16483688354492188,-0.40659332275390625,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-2.3377737998962402,-2.7480578422546387,-2.7013232707977295,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0546007938683033,-0.022857679054141045,-1.8266133069992065,-0.09811233729124069,-0.04315386712551117,-0.03122919425368309,-0.5441820621490479,0.5885481238365173,-9.225821495056152,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,0.028999999165534973,0.014000000432133675,-0.027000000700354576,0,0.0,0.0,0.0
1787513445.1007385,2026-08-24 03:30:45.100,0.936482310295105,0.9158819913864136,0.8331021070480347,0.03296661376953125,-0.03296661376953125,-0.27472686767578125,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.3422324657440186,-2.7442615032196045,-2.696511745452881,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05509255453944206,-0.023082364350557327,-1.826772689819336,-0.0937594398856163,-0.043346501886844635,-0.02924765646457672,-0.48824381828308105,0.5760486721992493,-9.321479797363281,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,0.028999999165534973,0.014000000432133675,-0.027000000700354576,0,0.0,0.0,0.0
1787513445.1063695,2026-08-24 03:30:45.106,0.936482310295105,0.9155005216598511,0.8319576978683472,0.09889984130859375,-0.27472686767578125,-0.34066009521484375,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-2.3454222679138184,-2.7410061359405518,-2.6754071712493896,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05556030198931694,-0.02330057881772518,-1.8269153833389282,-0.091620534658432,-0.04201840981841087,-0.02755509875714779,-0.45970383286476135,0.5849975943565369,-9.377998352050781,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,0.028999999165534973,0.014000000432133675,-0.027000000700354576,0,0.0,0.0,0.0
1787513445.1115901,2026-08-24 03:30:45.111,0.936482310295105,0.9155005216598511,0.8300503492355347,0.0549468994140625,-0.0549468994140625,-0.3186798095703125,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.3490517139434814,-2.725133180618286,-2.6648964881896973,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.056021798402071,-0.02351224422454834,-1.8270519971847534,-0.08889524638652802,-0.04162156954407692,-0.0253729410469532,-0.5109714865684509,0.609273374080658,-9.36168384552002,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.007000000216066837,0.07900000363588333,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.1157494,2026-08-24 03:30:45.115,0.936482310295105,0.9155005216598511,0.8285244703292847,0.0549468994140625,-0.09889984130859375,-0.7142868041992188,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-2.3405449390411377,-2.7331697940826416,-2.658881664276123,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05624782294034958,-0.023623082786798477,-1.8271199464797974,-0.08684735745191574,-0.04254605248570442,-0.025595273822546005,-0.5848761200904846,0.6260348558425903,-9.345929145812988,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.007000000216066837,0.07900000363588333,-0.003000000026077032,0,0.0,0.0,0.0
1787513445.1214805,2026-08-24 03:30:45.121,0.936482310295105,0.9151190519332886,0.8277615308761597,0.03296661376953125,-0.23077011108398438,-0.03296661376953125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.344501495361328,-2.734931707382202,-2.638247489929199,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05684542655944824,-0.02388410083949566,-1.8273175954818726,-0.07306341081857681,-0.02706325054168701,-0.023612624034285545,-0.8055191040039062,0.6558365225791931,-9.396001815795898,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,0.05000000074505806,0.03099999949336052,0.01600000075995922,0,0.0,0.0,0.0
1787513445.1264787,2026-08-24 03:30:45.126,0.936482310295105,0.9151190519332886,0.8269985914230347,0.03296661376953125,-0.09889984130859375,-0.23077011108398438,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-2.3345935344696045,-2.7297182083129883,-2.6498770713806152,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.057027027010917664,-0.023930329829454422,-1.8273807764053345,-0.06999382376670837,-0.017296351492404938,-0.022576406598091125,-0.8050221800804138,0.6450455188751221,-9.43408489227295,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.02199999988079071,-0.01899999938905239,-0.019999999552965164,0,0.0,0.0,0.0
1787513445.1316504,2026-08-24 03:30:45.131,0.936482310295105,0.9151190519332886,0.8262356519699097,0.16483688354492188,0.03296661376953125,-0.27472686767578125,-0.0024423599243164062,-0.0073261260986328125,0.012209892272949219,-2.3234689235687256,-2.7403790950775146,-2.651703119277954,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.057539280503988266,-0.023959646001458168,-1.8275952339172363,-0.06350284069776535,0.0019074877491220832,-0.02544652670621872,-0.5457884073257446,0.6109915971755981,-9.496064186096191,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.02199999988079071,-0.01899999938905239,-0.019999999552965164,0,0.0,0.0,0.0
1787513445.1365333,2026-08-24 03:30:45.136,0.936482310295105,0.9151190519332886,0.8239468336105347,0.07692337036132812,0.3626365661621094,-0.6483497619628906,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.3207645416259766,-2.7334327697753906,-2.651926279067993,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05769834294915199,-0.02395596168935299,-1.8276660442352295,-0.061068564653396606,0.0028662255499511957,-0.024375401437282562,-0.42859774827957153,0.593132495880127,-9.464956283569336,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.0,0.01600000075995922,-0.09200000017881393,0,0.0,0.0,0.0
1787513445.1415048,2026-08-24 03:30:45.141,0.936482310295105,0.9155005216598511,0.8228024244308472,-0.25274658203125,0.40659332275390625,-0.3626365661621094,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.32071590423584,-2.7509453296661377,-2.6206698417663574,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05815034359693527,-0.023981938138604164,-1.8278706073760986,-0.05569184944033623,-0.007118182256817818,-0.022718505933880806,-0.3562307059764862,0.6002565622329712,-9.377716064453125,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.0,0.01600000075995922,-0.09200000017881393,0,0.0,0.0,0.0
1787513445.1464956,2026-08-24 03:30:45.146,0.9368637800216675,0.9151190519332886,0.8208950757980347,0.23077011108398438,-0.09889984130859375,-0.25274658203125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.3307573795318604,-2.741849184036255,-2.6216702461242676,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05829216167330742,-0.024006551131606102,-1.8279300928115845,-0.054048217833042145,-0.00870896503329277,-0.02055640146136284,-0.4328314960002899,0.6089903116226196,-9.374533653259277,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,-0.013000000268220901,0.003000000026077032,0.004000000189989805,0,0.0,0.0,0.0
1787513445.1515658,2026-08-24 03:30:45.151,0.9368637800216675,0.9151190519332886,0.8197506666183472,0.3186798095703125,0.16483688354492188,-0.14285659790039062,-0.0024423599243164062,0.0024423599243164062,0.012209892272949219,-2.321744918823242,-2.7526094913482666,-2.6091184616088867,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05867397412657738,-0.024043627083301544,-1.8280913829803467,-0.04463156312704086,0.0018605559598654509,-0.01644880697131157,-0.6092971563339233,0.63234543800354,-9.406366348266602,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,-0.013000000268220901,0.003000000026077032,0.004000000189989805,0,0.0,0.0,0.0
1787513445.1561782,2026-08-24 03:30:45.156,0.9368637800216675,0.9151190519332886,0.8178433179855347,0.3626365661621094,-0.20878982543945312,-0.7362632751464844,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.315509080886841,-2.755747079849243,-2.6024417877197266,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05878889560699463,-0.02402316778898239,-1.8281455039978027,-0.0424678809940815,0.009040052071213722,-0.016999591141939163,-0.5903353691101074,0.6501397490501404,-9.44454288482666,-4.291534423828125e-05,0.2262401580810547,-0.2102184295654297,-0.013000000268220901,0.003000000026077032,0.004000000189989805,0,0.0,0.0,0.0
1787513445.16149,2026-08-24 03:30:45.161,0.936482310295105,0.9151190519332886,0.8159359693527222,0.14285659790039062,-0.010990142822265625,-0.14285659790039062,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.3229825496673584,-2.7451157569885254,-2.5872976779937744,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.059094008058309555,-0.02389971911907196,-1.8283361196517944,-0.034997887909412384,0.02140767313539982,-0.021952934563159943,-0.5032232999801636,0.674569308757782,-9.496583938598633,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.007000000216066837,0.06800000369548798,-0.03200000151991844,0,0.0,0.0,0.0
1787513445.165759,2026-08-24 03:30:45.165,0.936482310295105,0.9151190519332886,0.8140286207199097,-0.20878982543945312,0.1868133544921875,-0.5164833068847656,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.3214781284332275,-2.742828607559204,-2.5885910987854004,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05918092280626297,-0.02384362742304802,-1.8284071683883667,-0.032165978103876114,0.023765260353684425,-0.02320220321416855,-0.46531203389167786,0.6820404529571533,-9.52825927734375,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.007000000216066837,0.06800000369548798,-0.03200000151991844,0,0.0,0.0,0.0
1787513445.1715055,2026-08-24 03:30:45.171,0.936482310295105,0.9151190519332886,0.8121212720870972,0.03296661376953125,0.23077011108398438,-0.4285697937011719,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.308485984802246,-2.7527525424957275,-2.573805332183838,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05939682945609093,-0.02367524802684784,-1.8286101818084717,-0.02307705022394657,0.02299644611775875,-0.02014266699552536,-0.3370887041091919,0.5751478672027588,-9.725988388061523,-6.389617919921875e-05,0.2261981964111328,-0.2102184295654297,-0.0010000000474974513,0.014000000432133675,-0.0560000017285347,0,0.0,0.0,0.0
1787513445.1766138,2026-08-24 03:30:45.176,0.936482310295105,0.9151190519332886,0.8113583326339722,-0.25274658203125,0.20878982543945312,-0.25274658203125,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,-2.316251039505005,-2.749290943145752,-2.55790114402771,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05951395630836487,-0.02358449250459671,-1.8287214040756226,-0.020382646471261978,0.017940852791070938,-0.016394808888435364,-0.36355721950531006,0.5164257287979126,-9.88539981842041,-6.389617919921875e-05,0.2261981964111328,-0.2102184295654297,-0.0010000000474974513,0.014000000432133675,-0.0560000017285347,0,0.0,0.0,0.0
1787513445.1814902,2026-08-24 03:30:45.181,0.936482310295105,0.9143561124801636,0.8086880445480347,-0.120880126953125,-0.09889984130859375,-0.8901100158691406,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.3009941577911377,-2.7576355934143066,-2.5609214305877686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05962895601987839,-0.023508626967668533,-1.8288148641586304,-0.020809171721339226,0.016480905935168266,-0.013397705741226673,-0.40987545251846313,0.5457666516304016,-9.952644348144531,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.0010000000474974513,-0.04699999839067459,0.004999999888241291,0,0.0,0.0,0.0
1787513445.1866782,2026-08-24 03:30:45.186,0.936482310295105,0.9143561124801636,0.8060177564620972,-0.3186798095703125,-0.03296661376953125,-0.7362632751464844,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.2904093265533447,-2.7513375282287598,-2.549982786178589,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05968566611409187,-0.023464083671569824,-1.8288636207580566,-0.019879955798387527,0.018687650561332703,-0.014569913037121296,-0.4471036195755005,0.5395207405090332,-9.920615196228027,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.0010000000474974513,-0.04699999839067459,0.004999999888241291,0,0.0,0.0,0.0
1787513445.1916275,2026-08-24 03:30:45.191,0.9368637800216675,0.9139746427536011,0.8041104078292847,0.4285697937011719,0.09889984130859375,-0.5604400634765625,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-2.2827959060668945,-2.7525506019592285,-2.5490758419036865,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05983102321624756,-0.023271776735782623,-1.8290185928344727,-0.015299211256206036,0.031286224722862244,-0.015944678336381912,-0.43887385725975037,0.6421526074409485,-9.85550594329834,-6.389617919921875e-05,0.2261981964111328,-0.2102184295654297,0.013000000268220901,-0.0020000000949949026,-0.014999999664723873,0,0.0,0.0,0.0
1787513445.1958265,2026-08-24 03:30:45.195,0.936482310295105,0.9132117033004761,0.8025845289230347,-0.07692337036132812,-0.16483688354492188,-0.6483497619628906,-0.0024423599243164062,0.0073261260986328125,0.0024423599243164062,-2.2783102989196777,-2.7391302585601807,-2.5385279655456543,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05987066030502319,-0.023193590342998505,-1.8290727138519287,-0.013128192164003849,0.032239917665719986,-0.015897398814558983,-0.4098891615867615,0.6559168100357056,-9.842440605163574,-6.389617919921875e-05,0.2261981964111328,-0.2102184295654297,0.013000000268220901,-0.0020000000949949026,-0.014999999664723873,0,0.0,0.0,0.0
1787513445.2015295,2026-08-24 03:30:45.201,0.936482310295105,0.9124487638473511,0.8010586500167847,-0.07692337036132812,-0.09889984130859375,-0.6483497619628906,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.2783102989196777,-2.7391302585601807,-2.5385279655456543,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.059926845133304596,-0.02298889309167862,-1.8292219638824463,-0.004070909693837166,0.027097640559077263,-0.012334948405623436,-0.4194166958332062,0.5842814445495605,-9.790902137756348,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.014000000432133675,0.0,0.01600000075995922,0,0.0,0.0,0.0
1787513445.2065518,2026-08-24 03:30:45.206,0.936482310295105,0.9109228849411011,0.7983883619308472,-0.25274658203125,-0.120880126953125,-0.20878982543945312,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,-2.2831032276153564,-2.732560873031616,-2.5139100551605225,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05994068458676338,-0.022922402247786522,-1.829269528388977,-0.0027474837843328714,0.02743562124669552,-0.01356753334403038,-0.40356582403182983,0.5475947260856628,-9.768571853637695,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.014000000432133675,0.0,0.01600000075995922,0,0.0,0.0,0.0
1787513445.2116272,2026-08-24 03:30:45.211,0.936482310295105,0.9097784757614136,0.7960985898971558,0.0549468994140625,-0.4945068359375,-0.8241767883300781,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,-2.2921926975250244,-2.722687244415283,-2.4965925216674805,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05996502563357353,-0.022692352533340454,-1.8294074535369873,-0.0019748734775930643,0.034208714962005615,-0.01202109083533287,-0.42799100279808044,0.4701386094093323,-9.759589195251465,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.0729999989271164,-0.017999999225139618,0.02800000086426735,0,0.0,0.0,0.0
1787513445.2161176,2026-08-24 03:30:45.216,0.936482310295105,0.9090155363082886,0.7941912412643433,0.20878982543945312,-0.3186798095703125,-0.5604400634765625,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-2.2917189598083496,-2.710334539413452,-2.491333246231079,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.059975698590278625,-0.022606220096349716,-1.8294572830200195,-0.0014812927693128586,0.035308387130498886,-0.01401950977742672,-0.40351158380508423,0.4579533636569977,-9.760466575622559,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,0.0729999989271164,-0.017999999225139618,0.02800000086426735,0,0.0,0.0,0.0
1787513445.221526,2026-08-24 03:30:45.221,0.936482310295105,0.9078711271286011,0.7903765439987183,0.27472686767578125,-0.0549468994140625,-0.7802200317382812,-0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,-2.2992827892303467,-2.6947379112243652,-2.459705352783203,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.059994474053382874,-0.022327657788991928,-1.829609990119934,0.0006725791608914733,0.03774839639663696,-0.014283064752817154,-0.3300049304962158,0.5535415410995483,-9.851712226867676,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.03999999910593033,-0.02800000086426735,-0.0949999988079071,0,0.0,0.0,0.0
1787513445.226489,2026-08-24 03:30:45.226,0.9368637800216675,0.9071081876754761,0.7877062559127808,0.5824165344238281,-0.20878982543945312,-0.626373291015625,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,-2.3098959922790527,-2.68540620803833,-2.4234507083892822,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.059989213943481445,-0.02223547361791134,-1.8296624422073364,0.004873310215771198,0.0371868722140789,-0.014558029361069202,-0.26348060369491577,0.47774946689605713,-9.799994468688965,-4.291534423828125e-05,0.22621917724609375,-0.2102184295654297,-0.03999999910593033,-0.02800000086426735,-0.0949999988079071,0,0.0,0.0,0.0
1787513445.2315962,2026-08-24 03:30:45.231,0.936482310295105,0.9067267179489136,0.7854174375534058,0.07692337036132812,-0.27472686767578125,-0.07692337036132812,-0.0024423599243164062,0.0024423599243164062,-0.017093658447265625,-2.327622890472412,-2.6760787963867188,-2.4046547412872314,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05996590852737427,-0.0220793504267931,-1.8297710418701172,0.0057440223172307014,0.01696452684700489,-0.011329706758260727,-0.3678017854690552,0.5009498596191406,-9.83039665222168,-6.389617919921875e-05,0.22621917724609375,-0.2102184295654297,-0.013000000268220901,0.052000001072883606,0.06400000303983688,0,0.0,0.0,0.0
1787513445.2365444,2026-08-24 03:30:45.236,0.936482310295105,0.9067267179489136,0.7842730283737183,0.20878982543945312,-0.0549468994140625,-0.1868133544921875,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-2.30861496925354,-2.697871208190918,-2.412543773651123,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05994889885187149,-0.022034505382180214,-1.8298004865646362,0.009798945859074593,0.01838895119726658,-0.006880881264805794,-0.44871553778648376,0.4857954680919647,-9.943488121032715,-6.389617919921875e-05,0.22621917724609375,-0.2102184295654297,-0.013000000268220901,0.052000001072883606,0.06400000303983688,0,0.0,0.0,0.0
1787513445.2408435,2026-08-24 03:30:45.240,0.936482310295105,0.9063452482223511,0.7831286191940308,0.09889984130859375,-0.25274658203125,-0.09889984130859375,-0.0024423599243164062,0.0024423599243164062,-0.017093658447265625,-2.315101385116577,-2.700683355331421,-2.408698081970215,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0598679780960083,-0.02186501957476139,-1.8299274444580078,0.017760585993528366,0.030356764793395996,-0.013423998840153217,-0.6404609084129333,0.4931679964065552,-10.153979301452637,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.019999999552965164,0.01600000075995922,-0.05900000035762787,0,0.0,0.0,0.0
1787513445.2465434,2026-08-24 03:30:45.246,0.936482310295105,0.9055823087692261,0.7823656797409058,0.03296661376953125,-0.27472686767578125,-0.5164833068847656,-0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,-2.3092055320739746,-2.6861765384674072,-2.4102835655212402,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.05982113629579544,-0.021788574755191803,-1.829973816871643,0.02200477197766304,0.0319787822663784,-0.013130809180438519,-0.6899140477180481,0.4067723751068115,-10.292847633361816,-4.291534423828125e-05,0.2261981964111328,-0.2102184295654297,-0.019999999552965164,0.01600000075995922,-0.05900000035762787,0,0.0,0.0,0.0
