wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787351931.7934897,2026-08-22 06:38:51.793,0.2975109815597534,-0.9274073839187622,-0.5444060564041138,0.20878982543945312,-0.16483688354492188,0.09889984130859375,-0.0073261260986328125,-0.08547019958496094,-0.03174591064453125,-0.01725320890545845,-0.12799927592277527,-0.03304868936538696,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.006267360877245665,-0.003501211293041706,1.0405586957931519,-0.1984269917011261,-0.2984103262424469,1.8359471559524536,-1.1624187231063843,2.8500778675079346,-5.984330177307129,11.500105857849121,11.5,11.488580703735352,0.019999999552965164,-0.0020000000949949026,0.02199999988079071,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.7991168,2026-08-22 06:38:51.799,0.2971295118331909,-0.9274073839187622,-0.5444060564041138,0.120880126953125,0.0549468994140625,0.23077011108398438,0.026862144470214844,-0.124542236328125,-0.03174591064453125,0.036061160266399384,-0.1683596819639206,-0.03223932534456253,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.006054703611880541,-0.0038995472714304924,1.045191764831543,-0.0785762369632721,-0.14828108251094818,1.8512083292007446,-2.5290019512176514,4.7067975997924805,-8.263344764709473,11.500105857849121,11.499979019165039,11.488580703735352,0.029999999329447746,-0.008999999612569809,-0.023000000044703484,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8037324,2026-08-22 06:38:51.803,0.2971295118331909,-0.9270259141921997,-0.5447875261306763,0.40659332275390625,0.25274658203125,0.09889984130859375,0.04151439666748047,-0.3247861862182617,-0.036629676818847656,0.036061160266399384,-0.1683596819639206,-0.03223932534456253,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007250105030834675,-0.002929180860519409,1.0590288639068604,0.22328342497348785,0.2632862329483032,1.81969153881073,-3.4899003505706787,2.3453242778778076,-16.291566848754883,11.500105857849121,11.499979019165039,11.488580703735352,0.029999999329447746,-0.008999999612569809,-0.023000000044703484,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.811002,2026-08-22 06:38:51.811,0.2971295118331909,-0.9266444444656372,-0.5444060564041138,0.0549468994140625,0.14285659790039062,0.2967033386230469,-0.012209892272949219,-0.35409069061279297,-0.0610504150390625,0.036061160266399384,-0.1683596819639206,-0.03223932534456253,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007842344231903553,-0.0020725370850414038,1.0635262727737427,0.22139185667037964,0.32222509384155273,1.813908338546753,3.102688789367676,-1.3363672494888306,-16.370166778564453,11.500105857849121,11.499979019165039,11.488580703735352,0.029999999329447746,-0.008999999612569809,-0.023000000044703484,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8136747,2026-08-22 06:38:51.813,0.2975109815597534,-0.9255000352859497,-0.5444060564041138,-0.1868133544921875,0.14285659790039062,0.4945068359375,-0.046398162841796875,-0.34432220458984375,-0.09035396575927734,-0.05066617950797081,-0.14238914847373962,0.0024859856348484755,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008799849078059196,-0.0008305575465783477,1.0726318359375,0.1658748984336853,0.20420052111148834,1.8187458515167236,3.4372637271881104,-1.8858243227005005,-14.262699127197266,11.500105857849121,11.5,11.488580703735352,0.035999998450279236,-0.0560000017285347,0.05000000074505806,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8186257,2026-08-22 06:38:51.818,0.2971295118331909,-0.9251185655593872,-0.5447875261306763,-0.47252655029296875,-0.2967033386230469,-0.0549468994140625,-0.05616569519042969,-0.3785104751586914,-0.026862144470214844,-0.00914040021598339,-0.12380222976207733,-0.051355063915252686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009025946259498596,-0.0011299164034426212,1.0865532159805298,-0.04607822746038437,-0.16267675161361694,1.8432857990264893,2.8105342388153076,-0.23430629074573517,-8.110318183898926,11.500105857849121,11.5,11.488536834716797,-0.03400000184774399,-0.008999999612569809,0.029999999329447746,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8234208,2026-08-22 06:38:51.823,0.2971295118331909,-0.9251185655593872,-0.5444060564041138,-0.03296661376953125,0.16483688354492188,0.34066009521484375,-0.021978378295898438,-0.1831502914428711,-0.03174591064453125,-0.00914040021598339,-0.12380222976207733,-0.051355063915252686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008572694845497608,-0.002472398802638054,1.0953593254089355,-0.09831751883029938,-0.27353987097740173,1.757038950920105,2.1762475967407227,-0.4769091010093689,-3.2934818267822266,11.500105857849121,11.5,11.488536834716797,-0.03400000184774399,-0.008999999612569809,0.029999999329447746,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8287349,2026-08-22 06:38:51.828,0.2971295118331909,-0.9258815050125122,-0.5451689958572388,0.23077011108398438,-0.23077011108398438,-0.3626365661621094,0.04151439666748047,-0.0073261260986328125,-0.036629676818847656,-0.00914040021598339,-0.12380222976207733,-0.051355063915252686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008375260047614574,-0.003238556906580925,1.0998023748397827,-0.07427885383367538,-0.2918168604373932,1.7801506519317627,0.20393595099449158,0.25211265683174133,-2.29569673538208,11.500105857849121,11.5,11.488580703735352,-0.017999999225139618,-0.008999999612569809,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8373673,2026-08-22 06:38:51.837,0.2971295118331909,-0.9258815050125122,-0.5451689958572388,0.23077011108398438,-0.23077011108398438,-0.3626365661621094,0.04151439666748047,-0.0073261260986328125,-0.036629676818847656,-0.00914040021598339,-0.12380222976207733,-0.051355063915252686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008283059112727642,-0.003955547697842121,1.104324460029602,-0.03075406514108181,-0.2719299793243408,1.8100957870483398,-1.3076173067092896,0.45860883593559265,-4.118626594543457,11.500105857849121,11.5,11.488580703735352,-0.017999999225139618,-0.008999999612569809,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.847205,2026-08-22 06:38:51.847,0.2971295118331909,-0.9258815050125122,-0.5451689958572388,0.23077011108398438,-0.23077011108398438,-0.3626365661621094,0.04151439666748047,-0.0073261260986328125,-0.036629676818847656,-0.00914040021598339,-0.12380222976207733,-0.051355063915252686,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008283059112727642,-0.003955547697842121,1.104324460029602,-0.03075406514108181,-0.2719299793243408,1.8100957870483398,-1.3076173067092896,0.45860883593559265,-4.118626594543457,11.500105857849121,11.5,11.488580703735352,-0.017999999225139618,-0.008999999612569809,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8474176,2026-08-22 06:38:51.847,0.2971295118331909,-0.9258815050125122,-0.5451689958572388,0.23077011108398438,-0.23077011108398438,-0.3626365661621094,0.04151439666748047,-0.0073261260986328125,-0.036629676818847656,0.028356997296214104,-0.1296384483575821,-0.054470669478178024,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008283059112727642,-0.003955547697842121,1.104324460029602,-0.03075406514108181,-0.2719299793243408,1.8100957870483398,-1.3076173067092896,0.45860883593559265,-4.118626594543457,11.500105857849121,11.5,11.488580703735352,-0.017999999225139618,-0.008999999612569809,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8486414,2026-08-22 06:38:51.848,0.2982739210128784,-0.9277888536453247,-0.5440245866775513,0.14285659790039062,-0.20878982543945312,0.4285697937011719,-0.15873050689697266,-0.046398162841796875,-0.3247861862182617,-0.045321863144636154,-0.09442614018917084,-0.036109596490859985,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009409560821950436,0.0020487403962761164,1.1411778926849365,0.10840009897947311,0.49689579010009766,1.8665533065795898,1.5215426683425903,-1.270229458808899,-11.640512466430664,11.500105857849121,11.499979019165039,11.488558769226074,-0.008999999612569809,0.013000000268220901,0.057999998331069946,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8537686,2026-08-22 06:38:51.853,0.2978924512863159,-0.9281703233718872,-0.5440245866775513,-0.010990142822265625,-0.0549468994140625,0.03296661376953125,-0.036629676818847656,-0.05128192901611328,-0.05128192901611328,-0.029582684859633446,-0.16023175418376923,0.00874070730060339,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009588823653757572,0.0031479327008128166,1.1503382921218872,-0.0050442093051970005,0.13354381918907166,1.8289034366607666,6.0473408699035645,-3.637451410293579,-13.748750686645508,11.500105857849121,11.499979019165039,11.488558769226074,-0.008999999612569809,0.013000000268220901,0.057999998331069946,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8586106,2026-08-22 06:38:51.858,0.2978924512863159,-0.9281703233718872,-0.5444060564041138,-0.120880126953125,-0.20878982543945312,-0.23077011108398438,-0.046398162841796875,-0.11477375030517578,0.10012245178222656,-0.029582684859633446,-0.16023175418376923,0.00874070730060339,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009363353252410889,0.0028730258345603943,1.1549724340438843,-0.09623150527477264,-0.09278222173452377,1.8563429117202759,5.983214855194092,-3.072577476501465,-12.9271240234375,11.500105857849121,11.5,11.488580703735352,0.013000000268220901,-0.00800000037997961,0.050999999046325684,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8637922,2026-08-22 06:38:51.863,0.2978924512863159,-0.9277888536453247,-0.5440245866775513,0.14285659790039062,0.16483688354492188,0.4285697937011719,-0.046398162841796875,-0.3101339340209961,0.021978378295898438,-0.035200003534555435,-0.1094750314950943,-0.04204411804676056,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007772442884743214,-6.497080175904557e-05,1.1683062314987183,-0.24348954856395721,-0.44030067324638367,1.7519217729568481,1.0877435207366943,-1.4287933111190796,-5.916388988494873,11.500105857849121,11.5,11.488580703735352,0.013000000268220901,-0.00800000037997961,0.050999999046325684,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8686152,2026-08-22 06:38:51.868,0.2978924512863159,-0.9274073839187622,-0.5444060564041138,0.3846168518066406,0.23077011108398438,-0.20878982543945312,0.0073261260986328125,-0.17338180541992188,-0.012209892272949219,-0.035200003534555435,-0.1094750314950943,-0.04204411804676056,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.006454561371356249,-0.0016654926585033536,1.1771012544631958,-0.2565971910953522,-0.2534171938896179,1.7799662351608276,-3.159539222717285,0.41763025522232056,-9.733051300048828,11.500105857849121,11.5,11.488580703735352,0.013000000268220901,-0.00800000037997961,0.050999999046325684,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.874022,2026-08-22 06:38:51.874,0.2975109815597534,-0.9274073839187622,-0.5444060564041138,-0.20878982543945312,0.010990142822265625,0.3186798095703125,0.021978378295898438,-0.13919448852539062,-0.0024423599243164062,-0.027057750150561333,-0.11361298710107803,-0.03341353312134743,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.006031182128936052,-0.0018629176774993539,1.1815773248672485,-0.1665130853652954,-0.06812349706888199,1.79067862033844,-4.627224922180176,4.227414608001709,-10.440098762512207,11.500105857849121,11.499979019165039,11.488580703735352,0.0020000000949949026,0.03200000151991844,0.010999999940395355,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8786337,2026-08-22 06:38:51.878,0.2971295118331909,-0.9270259141921997,-0.5444060564041138,-0.09889984130859375,0.27472686767578125,0.010990142822265625,0.07570171356201172,-0.21733856201171875,-0.05128192901611328,-0.027057750150561333,-0.11361298710107803,-0.03341353312134743,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007245208602398634,0.0005547612672671676,1.1950020790100098,0.2768647372722626,0.4736080765724182,1.7762962579727173,-2.5041391849517822,2.9569218158721924,-10.07690143585205,11.500105857849121,11.499979019165039,11.488580703735352,0.0020000000949949026,0.03200000151991844,0.010999999940395355,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8836823,2026-08-22 06:38:51.883,0.2971295118331909,-0.9262629747390747,-0.5447875261306763,0.120880126953125,0.120880126953125,0.16483688354492188,-0.021978378295898438,-0.3247861862182617,-0.046398162841796875,-0.05911627039313316,-0.08700068295001984,-0.04556606337428093,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008647570386528969,0.0027599046006798744,1.2037328481674194,0.25611209869384766,0.4080546200275421,1.7313083410263062,3.93607759475708,-2.410191059112549,-11.61877727508545,11.500105857849121,11.5,11.488580703735352,-0.013000000268220901,-0.054999999701976776,0.023000000044703484,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.88861,2026-08-22 06:38:51.888,0.296747088432312,-0.9255000352859497,-0.5451689958572388,-0.16483688354492188,0.5824165344238281,-0.1868133544921875,-0.0024423599243164062,-0.3150186538696289,-0.0024423599243164062,-0.05911627039313316,-0.08700068295001984,-0.04556606337428093,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009086402133107185,0.003314248751848936,1.2080830335617065,0.06241897493600845,0.007101624272763729,1.786419153213501,7.089395523071289,-2.116178035736084,-13.837072372436523,11.500105857849121,11.5,11.488580703735352,-0.013000000268220901,-0.054999999701976776,0.023000000044703484,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8936315,2026-08-22 06:38:51.893,0.296747088432312,-0.9247370958328247,-0.5455504655838013,0.07692337036132812,0.09889984130859375,0.23077011108398438,-0.026862144470214844,-0.4371185302734375,0.0659341812133789,-0.061972107738256454,-0.12284432351589203,-0.009381583891808987,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.009111598134040833,0.0026694985572248697,1.2170429229736328,-0.06391535699367523,-0.23107780516147614,1.7887146472930908,5.306926727294922,-1.0080457925796509,-11.815415382385254,11.500105857849121,11.499979019165039,11.488580703735352,-0.08799999952316284,0.010999999940395355,0.04399999976158142,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.8986585,2026-08-22 06:38:51.898,0.296747088432312,-0.9247370958328247,-0.5455504655838013,-0.25274658203125,-0.14285659790039062,-0.14285659790039062,-0.05128192901611328,-0.1831502914428711,-0.03174591064453125,-0.061972107738256454,-0.12284432351589203,-0.009381583891808987,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008359118364751339,0.0007517975755035877,1.225756049156189,-0.1657199263572693,-0.3818948566913605,1.742626667022705,0.8374550938606262,-0.011228146962821484,-5.768524169921875,11.500105857849121,11.499979019165039,11.488580703735352,-0.08799999952316284,0.010999999940395355,0.04399999976158142,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.903679,2026-08-22 06:38:51.903,0.2963656187057495,-0.9255000352859497,-0.5451689958572388,-0.25274658203125,-0.07692337036132812,0.47252655029296875,-0.03174591064453125,0.021978378295898438,-0.07081794738769531,0.02386397309601307,-0.22767412662506104,0.02718457393348217,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007739112712442875,-0.0007700314745306969,1.2341153621673584,-0.09615913033485413,-0.2461894005537033,1.6661139726638794,-1.6509730815887451,1.03150475025177,-3.4691293239593506,11.500105857849121,11.499979019165039,11.488580703735352,-0.004999999888241291,0.004999999888241291,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.9086623,2026-08-22 06:38:51.908,0.2963656187057495,-0.9258815050125122,-0.5451689958572388,0.23077011108398438,-0.16483688354492188,0.120880126953125,0.08547019958496094,-0.07081794738769531,-0.036629676818847656,0.02386397309601307,-0.22767412662506104,0.02718457393348217,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.007682416588068008,-0.0013775554252788424,1.24270761013031,0.012278386391699314,-0.07068687677383423,1.7389357089996338,-1.319049596786499,1.5139402151107788,-3.824307680130005,11.500105857849121,11.499979019165039,11.488580703735352,-0.004999999888241291,0.004999999888241291,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.9136424,2026-08-22 06:38:51.913,0.296747088432312,-0.9258815050125122,-0.5447875261306763,0.09889984130859375,0.2967033386230469,0.40659332275390625,-0.036629676818847656,-0.21733856201171875,-0.0659341812133789,-0.005185528192669153,-0.10858646780252457,-0.0636906772851944,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0077735441736876965,-0.0014973434153944254,1.2471013069152832,0.06605744361877441,0.05081504210829735,1.763929009437561,-3.5682015419006348,1.411216378211975,-8.803918838500977,11.500105857849121,11.499979019165039,11.488580703735352,-0.004999999888241291,0.004999999888241291,0.024000000208616257,1,7.920792102813721,7.920792102813721,7.920792102813721
1787351931.9184453,2026-08-22 06:38:51.918,0.2963656187057495,-0.9258815050125122,-0.5447875261306763,-0.14285659790039062,-0.14285659790039062,0.25274658203125,0.021978378295898438,-0.17338180541992188,-0.05128192901611328,-0.005185528192669153,-0.10858646780252457,-0.0636906772851944,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.008727041073143482,-0.00010812203254317865,1.2603145837783813,0.19285452365875244,0.3465729355812073,1.7478312253952026,-3.900325059890747,1.5952022075653076,-10.602697372436523,11.500105857849121,11.5,11.488558769226074,0.023000000044703484,-0.054999999701976776,0.03799999877810478,1,7.920792102813721,7.920792102813721,7.920792102813721
